case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_sophie_schmidt_2025_09_07_acl_candidate,projected_trunk_axis_angle_deg,79.0,80,0.0,49.49477555777497,48.00626318905171,-1.4885123687232635,33.33333333333303,-44.65537106169832,-33.48169164301326,SUPPORTED,HIGH,0.12415199354093431,0.12415199354093431,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_sophie_schmidt_2025_09_07_acl_candidate,projected_trunk_axis_angle_deg,72.0,73,-233.33333333333348,69.15508509803519,67.67467176772413,-1.4804133303110518,33.33333333333303,-44.41239990933196,-70.06878734537487,SUPPORTED,HIGH,1.1184475716161586,1.1184475716161586,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_sophie_schmidt_2025_09_07_acl_candidate,projected_trunk_axis_angle_deg,71.0,72,-266.6666666666665,70.17202097401,69.15508509803519,-1.0169358759748093,33.333333333333485,-30.50807627924414,-55.00427187427386,SUPPORTED,HIGH,0.35772244682010523,0.004660047988707561,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,77.0,78,-66.66666666666652,140.64067789621456,156.71701163780446,16.076333741589906,33.33333333333303,482.2900122477016,139.35637054087977,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.6425793748651074,5.770223049629379,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,74.0,75,-166.66666666666652,137.25820283810657,147.31476799708645,10.056565158979879,33.33333333333303,301.69695476939916,57.57674129924895,TEMPORAL_OUTLIER,LIMITED,2.746712256965708,7.001139074042612,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,75.0,76,-133.33333333333348,147.31476799708645,142.62602863768348,-4.688739359402973,33.33333333333303,-140.66218078209047,96.73058249559526,SUPPORTED,HIGH,5.356968336719007,2.2853091636955867,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,73.0,74,-199.99999999999955,133.7284672461282,137.25820283810657,3.5297355919783797,33.33333333333394,105.89206775934947,103.57882547515739,SUPPORTED,HIGH,1.4356068686273602,1.3584987924876089,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,69.0,70,-333.33333333333303,130.55124686390303,133.03259223086505,2.4813453669620174,33.333333333333485,74.44036100886018,18.25596531399574,SUPPORTED,HIGH,1.1572085562510637,0.8260056142460996,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,71.0,72,-266.6666666666665,134.30353029200822,132.15604143396592,-2.147488858042294,33.333333333333485,-64.42466574126853,23.628474505809166,SUPPORTED,HIGH,1.1549153789469244,1.9397253742488942,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,76.0,77,-99.99999999999955,142.62602863768348,140.64067789621456,-1.9853507414689204,33.33333333333394,-59.56052224406653,101.31788613665185,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.44893336219738,8.250137508170837,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,72.0,73,-233.33333333333348,132.15604143396592,133.7284672461282,1.5724258121622654,33.33333333333303,47.172774364868395,93.37391044290793,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.2237347153308065,3.2237347153308065,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,70.0,71,-300.0,133.03259223086505,134.30353029200822,1.2709380611431698,33.33333333333303,38.12814183429544,16.433669902658785,SUPPORTED,HIGH,1.1075507559604887,1.5491546786341246,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_elbow_angle_2d_deg,79.0,80,0.0,157.15559085313768,157.59463391603526,0.4390430628975821,33.33333333333303,13.171291886927584,13.164334173463164,SUPPORTED,HIGH,7.730792745519466e-05,7.730792736992953e-05,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,69.0,70,-333.33333333333303,69.67904187368254,61.2598309965628,-8.419210877119738,33.333333333333485,-252.57632631359098,-230.83444302885042,SUPPORTED,HIGH,0.35667587350649654,0.5407026581655998,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,71.0,72,-266.6666666666665,54.63537718278735,46.238921697291005,-8.396455485496347,33.333333333333485,-251.89366456488926,-161.6047250928952,SUPPORTED,HIGH,1.7594507982856413,2.69538744309952,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:LOW_CONFIDENCE",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,70.0,71,-300.0,61.2598309965628,54.63537718278735,-6.624453813775446,33.33333333333303,-198.7336144132652,-212.40877410585838,SUPPORTED,HIGH,0.7982157487589063,0.08486400174575692,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,78.0,79,-33.33333333333303,44.156287474177084,49.63173595346265,5.475448479285568,33.333333333333485,164.26345437856628,85.62618156346298,SUPPORTED,HIGH,0.8737474757233841,0.8029314302434827,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,74.0,75,-166.66666666666652,40.749381652969674,45.65455778050341,4.9051761275337356,33.33333333333303,147.1552838260134,17.80246424981774,SUPPORTED,HIGH,1.3410470904278142,2.7772332978602776,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,72.0,73,-233.33333333333348,46.238921697291005,41.78803417234176,-4.450887524949245,33.33333333333303,-133.52662574847858,-70.35353654666193,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.025220324836894,4.025220324836894,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:LOW_CONFIDENCE","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,75.0,76,-133.33333333333348,45.65455778050341,42.129692867209236,-3.5248649132941736,33.33333333333303,-105.74594739882617,15.672629406316133,SUPPORTED,HIGH,1.2212822758009594,1.2212822758009594,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,79.0,80,0.0,49.63173595346265,51.753826620814536,2.122090667351884,33.33333333333303,63.6627200205571,113.9630871995622,SUPPORTED,HIGH,0.5588929686555986,0.5588929686555986,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,76.0,77,-99.99999999999955,42.129692867209236,44.0649559401916,1.9352630729823659,33.33333333333394,58.057892189469925,29.942852858653534,SUPPORTED,HIGH,1.9996580406111164,1.0624900629172203,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_sophie_schmidt_2025_09_07_acl_candidate,right_hka_angle_2d_deg,73.0,74,-199.99999999999955,41.78803417234176,40.749381652969674,-1.0386525193720857,33.33333333333394,-31.159575581162006,-13.055802156012764,SUPPORTED,HIGH,2.056417252827117,2.562735981093361,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
