case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,74.0,75,-2266.666666666667,174.77674340145728,-173.4563028573741,-348.2330462588314,33.33333333333303,353.00861223506143,43.97217236026108,SUPPORTED,HIGH,3.3516832241412544,3.3516832241412544,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,73.0,74,-2300.0,-176.35792109020613,174.77674340145728,351.13466449166344,33.33333333333394,-265.9600652500919,34.99671229896449,TEMPORAL_OUTLIER,LIMITED,2.581804041283334,7.450088543685439,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,30.0,31,-3733.3333333333335,177.1403315760785,-174.80253482151548,-351.942866397594,33.333333333333485,241.7140080721788,13.94345792073781,TEMPORAL_OUTLIER,LIMITED,1.9088821552209652,4.942741465154825,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,49.0,50,-3100.0,167.5575073321687,175.53257641547782,7.9750690833091085,33.333333333333485,239.25207249927217,43.792568815998536,SUPPORTED,HIGH,1.5268768850202434,1.5268768850202434,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,48.0,49,-3133.333333333334,173.9413011361138,167.5575073321687,-6.383793803945082,33.33333333333326,-191.5138141183529,-14.928496702278679,SUPPORTED,HIGH,2.506167848448854,6.888150926859225,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,47.0,48,-3166.666666666667,179.24031341738788,173.9413011361138,-5.299012281274088,33.33333333333326,-158.970368438223,-39.42904599529966,SUPPORTED,HIGH,3.4191360162310787,0.5655747318663487,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,28.0,29,-3800.0000000000005,-176.30719362864147,178.80769211619406,355.11488574483553,33.33333333333326,-146.55342765493435,-9.460117048247563,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.859549723339711,2.859549723339711,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,64.0,65,-2600.0000000000005,178.00780034527105,173.41708985557125,-4.590710489699802,33.33333333333303,-137.7213146909953,-27.25976126519628,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.2828079395235648,2.6310513890488494,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,31.0,32,-3700.0,-174.80253482151548,-179.14727572360013,-4.344740902084652,33.33333333333326,-130.34222706253988,0.5788683609321718,SUPPORTED,HIGH,1.2766433857768789,0.31997108316286926,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_shoulder_line_angle_deg,98.0,99,-1466.666666666667,-175.1328577133301,-171.44015883753028,3.6926988757998345,33.333333333333485,110.78096627399452,45.96397578913046,SUPPORTED,HIGH,1.717576618940683,2.487257244442617,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,71.0,72,-2366.666666666667,82.1467213379899,86.94307241604128,4.796351078051373,33.333333333333485,143.89053234154053,58.433369362869655,SUPPORTED,HIGH,0.9712092232788336,0.9712092232788336,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,49.0,50,-3100.0,77.82586912865321,82.62176037843057,4.795891249777355,33.333333333333485,143.87673749332,25.450853664573717,TEMPORAL_OUTLIER,LIMITED,0.8860778764056221,2.9550583586927672,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,23.0,24,-3966.666666666667,93.00023742161159,97.34908372549046,4.348846303878872,33.33333333333326,130.46538911636648,18.186719339381128,SUPPORTED,HIGH,1.0214153036968838,1.0214153036968838,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,58.0,59,-2800.0000000000005,83.7523095661864,79.67116522065629,-4.081144345530106,33.33333333333326,-122.43433036590346,-38.62874255617901,SUPPORTED,HIGH,0.8451651374188458,0.8451651374188458,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,7.0,8,-4500.0,94.05021752490393,98.01714623616164,3.966928711257708,33.33333333333334,119.00786133773121,12.535883623450587,SUPPORTED,HIGH,0.915300529623778,2.6337653941855734,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,47.0,48,-3166.666666666667,81.25772870919036,77.45832205855356,-3.799406650636797,33.33333333333326,-113.98219951910417,-0.36427497936264636,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.188033043944799,2.567722613356537,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,22.0,23,-4000.0,96.67198404093506,93.00023742161159,-3.6717466193234714,33.333333333333485,-110.15239857970364,13.20025245515892,SUPPORTED,HIGH,1.1460612959931495,2.762776592713763,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,8.0,9,-4466.666666666667,98.01714623616164,94.62952190656245,-3.3876243295991912,33.333333333333314,-101.62872988797581,11.938568186351528,SUPPORTED,HIGH,1.1039494787734867,1.3205496428717396,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,74.0,75,-2266.666666666667,89.04184718528984,85.72143280890799,-3.320414376381848,33.33333333333303,-99.61243129145635,-24.66579729093003,LOW_DYNAMIC_CONFIDENCE,LIMITED,0.6322947778981813,1.543809401318228,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,projected_trunk_axis_angle_deg,55.0,56,-2900.0,78.8826406430253,82.13151729115111,3.2488766481258153,33.333333333333485,97.46629944377402,31.146175852221926,SUPPORTED,HIGH,0.7772679424286508,0.7772679424286508,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,55.0,56,-2900.0,179.41605325068602,78.32913287480028,-101.08692037588574,33.333333333333485,-3032.607611276558,-636.0912969217553,SUPPORTED,HIGH,19.738031720670506,29.646545309411565,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,102.0,103,-1333.333333333334,146.8232797179024,62.68651730874124,-84.13676240916118,33.33333333333303,-2524.1028722748583,-1382.240605090043,SUPPORTED,HIGH,12.687358524275673,12.687358524275673,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,81.0,82,-2033.3333333333335,56.06297827798594,127.68652122588499,71.62354294789904,33.333333333333485,2148.7062884369616,911.0881905104742,LOW_DYNAMIC_CONFIDENCE,LIMITED,17.88584949246288,19.51026323796286,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,54.0,55,-2933.333333333334,130.64373292499175,179.41605325068602,48.77232032569427,33.33333333333326,1463.1696097708314,-634.0083315191889,TEMPORAL_OUTLIER,LIMITED,13.792155760461242,56.11377561587261,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,17.0,18,-4166.666666666667,88.53627006879238,131.04039010863207,42.50412003983969,33.33333333333337,1275.1236011951892,545.8444450582546,SUPPORTED,HIGH,11.702448275011285,12.380754765917757,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,10.0,11,-4400.0,113.62381801060076,152.03724691228425,38.41342890168349,33.333333333333314,1152.4028670505054,545.6752897054662,SUPPORTED,HIGH,6.741417526055983,6.741417526055983,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,63.0,64,-2633.3333333333335,132.95768007286267,171.22121804207777,38.26353796921509,33.333333333333485,1147.9061390764475,-51.958523157518364,SUPPORTED,HIGH,12.518626751751981,27.47686198938041,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,59.0,60,-2766.666666666667,104.11246684663519,139.75642634868123,35.643959502046044,33.333333333333485,1069.3187850613765,508.1052855868289,SUPPORTED,HIGH,10.595539129307383,18.1035865907469,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,71.0,72,-2366.666666666667,74.84421316588801,39.440481689746626,-35.40373147614138,33.333333333333485,-1062.1119442842366,-766.3691017556731,SUPPORTED,HIGH,6.681901697286705,6.681901697286705,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_elbow_angle_2d_deg,98.0,99,-1466.666666666667,98.27852623155748,133.25380175016033,34.97527551860286,33.333333333333485,1049.258265558081,568.500086325388,SUPPORTED,HIGH,5.007709634792249,11.017563006297593,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,29.0,30,-3766.666666666667,144.8747805800916,172.14245512363016,27.26767454353856,33.33333333333337,818.0302363061559,262.8276213092318,TEMPORAL_OUTLIER,LIMITED,3.9290158942621645,8.30379085929843,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,48.0,49,-3133.333333333334,175.8257676941222,160.05988399680072,-15.76588369732147,33.33333333333326,-472.9765109196452,-10.890755364196181,TEMPORAL_OUTLIER,LIMITED,3.730110401153695,10.889615784392987,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,26.0,27,-3866.666666666667,165.37055333022076,150.1630009593234,-15.20755237089736,33.33333333333326,-456.22657112692184,-230.24733956835772,SUPPORTED,HIGH,2.8279979776453956,6.743836889090744,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,43.0,44,-3300.0000000000005,177.04955955552524,162.60357834721856,-14.445981208306677,33.33333333333326,-433.3794362492013,-19.25041660631917,SUPPORTED,HIGH,5.157577134255803,6.145886842630887,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,20.0,21,-4066.666666666667,165.75234911898752,179.48157738996096,13.729228270973437,33.33333333333337,411.8768481292026,22.410266006086754,SUPPORTED,HIGH,4.188655358873774,4.612704653454557,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,77.0,78,-2166.666666666667,160.41196459557602,173.5458400541093,13.133875458533282,33.33333333333303,394.0162637560021,113.3992285415311,SUPPORTED,HIGH,1.097906173808326,5.1175952445951225,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,59.0,60,-2766.666666666667,177.86835072034603,165.11900141947618,-12.749349300869852,33.333333333333485,-382.4804790260938,-183.22243242940445,SUPPORTED,HIGH,2.030745420346477,2.979389393122034,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,34.0,35,-3600.0,178.46030345654853,165.89228547448542,-12.568017982063111,33.333333333333485,-377.0405394618916,-72.3810660196696,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.1470482207021178,7.00826756070532,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,19.0,20,-4100.0,177.56351036164105,165.75234911898752,-11.811161242653526,33.33333333333337,-354.3348372796053,-23.30898810784393,SUPPORTED,HIGH,2.608309045484134,9.67366927339134,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_charlotte_newsham_2026_05_02_acl_candidate,right_hka_angle_2d_deg,65.0,66,-2566.666666666667,170.78250341393462,159.05576402448415,-11.726739389450472,33.333333333333485,-351.8021816835126,-66.71471310600229,TEMPORAL_OUTLIER,LIMITED,1.650624391119834,5.861057648928806,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
