case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
beth_mead_acl,projected_shoulder_line_angle_deg,2.0,3,-2300.0,39.23228394301873,-5.8601121184345,-45.09239606145323,33.33333333333333,-1352.7718818435972,-647.9623770331887,SUPPORTED,HIGH,6.309073804420329,15.882376267633797,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,38.0,39,-1100.0,-36.75405758661009,0.7351882262813092,37.4892458128914,33.333333333333485,1124.6773743867368,908.1075941373822,TEMPORAL_OUTLIER,LIMITED,48.92658901735359,55.12933878963133,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,40.0,41,-1033.3333333333333,-11.611453300270767,-42.78023330487804,-31.16878000460727,33.333333333333485,-935.0634001382139,-99.46499147228208,LOW_DYNAMIC_CONFIDENCE,LIMITED,22.669779324343267,23.158638882327978,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,31.0,32,-1333.3333333333333,130.74939847602246,159.02839942229713,28.279000946274664,33.33333333333326,848.3700283882418,1042.0216620839374,LOW_DYNAMIC_CONFIDENCE,LIMITED,34.06982616497878,34.06982616497878,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,6.0,7,-2166.6666666666665,-41.93988115674466,-22.222226809418203,19.71765434732646,33.33333333333334,591.5296304197936,197.08277087013496,SUPPORTED,HIGH,3.3489343989972546,0.2351171274775865,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,1.0,2,-2333.3333333333335,55.54272338028781,39.23228394301873,-16.310439437269082,33.333333333333336,-489.31318311807246,-662.6819574916625,SUPPORTED,HIGH,5.327768440522078,10.275158112974196,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_shoulder_line_angle_deg,5.0,6,-2200.0,-26.866153848592944,-41.93988115674466,-15.073727308151717,33.33333333333334,-452.2118192445514,10.322401725855766,TEMPORAL_OUTLIER,LIMITED,9.873789296168741,18.8389479032915,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
beth_mead_acl,projected_trunk_axis_angle_deg,31.0,32,-1333.3333333333333,92.48561805112502,88.38263481697982,-4.102983234145199,33.33333333333326,-123.08949702435626,-11.691917650898862,TEMPORAL_OUTLIER,LIMITED,1.1939285230141081,2.6494986941232668,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,9.0,10,-2066.6666666666665,85.42990888932843,89.13541748035652,3.7055085910280923,33.333333333333314,111.16525773084284,52.22866953967702,SUPPORTED,HIGH,1.101198063712772,1.982804161376194,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,57.0,58,-466.66666666666674,95.59376492619128,99.11192771554579,3.5181627893545055,33.33333333333326,105.54488368063541,33.925175676397586,LOW_DYNAMIC_CONFIDENCE,LIMITED,0.46273629383225057,1.2799230349514659,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,14.0,15,-1900.0,90.64005950996051,93.77069670374067,3.13063719378016,33.333333333333314,93.91911581340486,35.99765381360618,SUPPORTED,HIGH,0.7910103421255741,0.31606094256996187,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,52.0,53,-633.3333333333335,91.31200195381939,94.37605769116146,3.0640557373420734,33.33333333333303,91.92167212026304,25.74196583499783,SUPPORTED,HIGH,0.580898403420278,0.7430463070035813,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,49.0,50,-733.3333333333333,95.84670803577251,92.88743986305883,-2.959268172713678,33.333333333333485,-88.77804518140992,-37.87218466011498,SUPPORTED,HIGH,0.2739435647272188,0.8112594695685402,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,8.0,9,-2100.0,82.56950395262243,85.42990888932843,2.8604049367060043,33.333333333333314,85.81214810118018,55.67128805642793,SUPPORTED,HIGH,1.054779685304183,0.5091386209814601,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,37.0,38,-1133.3333333333335,94.19064904539857,96.98022975340541,2.789580708006838,33.33333333333303,83.68742124020591,30.07721136070007,SUPPORTED,HIGH,0.43693040028169605,0.7243170697468173,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,18.0,19,-1766.6666666666667,95.19462763888254,97.95673203942908,2.762104400546548,33.33333333333326,82.86313201639662,21.053321251141004,SUPPORTED,HIGH,0.7274930216401003,1.3328340038684132,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,projected_trunk_axis_angle_deg,33.0,34,-1266.6666666666667,89.44847439972568,92.20692958578428,2.7584551860585975,33.33333333333326,82.75365558175811,49.32357318344726,SUPPORTED,HIGH,0.20159819982204397,0.6058739382984442,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
beth_mead_acl,right_elbow_angle_2d_deg,71.0,72,0.0,60.89871756687096,0.76996049458932,-60.12875707228164,33.333333333333485,-1803.8627121684408,-1649.823287754479,SUPPORTED,HIGH,1.7115491601551582,1.711549160155144,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,70.0,71,-33.333333333333485,110.75817967822098,60.89871756687096,-49.85946211135003,33.33333333333303,-1495.7838633405145,-1463.902910251691,SUPPORTED,HIGH,6.020229510710582,5.4888802925635005,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,69.0,70,-66.66666666666652,146.80601870766034,110.75817967822098,-36.04783902943936,33.333333333333485,-1081.435170883176,-1087.582956899973,SUPPORTED,HIGH,18.89065097335515,19.09557717391506,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,47.0,48,-800.0,152.76707123379734,117.40491453254795,-35.36215670124939,33.33333333333326,-1060.864701037484,-240.50861190639714,SUPPORTED,HIGH,6.848689289141788,10.67968052557562,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,14.0,15,-1900.0,125.59706099477953,100.50223483278583,-25.094826161993694,33.333333333333314,-752.8447848598113,-263.6317230089534,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.37748939244203,6.915578787929107,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,18.0,19,-1766.6666666666667,107.63383350246623,128.3768675960423,20.74303409357607,33.33333333333326,622.2910228072835,354.1875387874635,SUPPORTED,HIGH,3.658757068343647,5.925514680471551,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,21.0,22,-1666.6666666666667,141.10984738995512,160.4682527752678,19.358405385312693,33.33333333333326,580.7521615593821,117.64871128841418,TEMPORAL_OUTLIER,LIMITED,3.799336108771797,11.637445566927113,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,44.0,45,-900.0,147.08395932103767,128.9568222827354,-18.127137038302266,33.333333333333485,-543.8141111490655,99.28331698235357,SUPPORTED,HIGH,6.670094483393285,10.521266668845072,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,28.0,29,-1433.3333333333335,148.02316530238843,130.81536859911267,-17.20779670327576,33.33333333333326,-516.233901098274,-213.82059152491172,SUPPORTED,HIGH,2.1932548177000086,6.811303431151913,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_elbow_angle_2d_deg,43.0,44,-933.3333333333335,131.31277869092364,147.08395932103767,15.771180630114031,33.33333333333326,473.135418903422,56.53262446319824,SUPPORTED,HIGH,3.8200483154485596,12.825338426593504,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
beth_mead_acl,right_hka_angle_2d_deg,59.0,60,-400.0,178.92600055024465,141.39333215254436,-37.53266839770029,33.333333333333485,-1125.9800519310036,-514.6502355377579,SUPPORTED,HIGH,6.892655438366795,11.836917690647795,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,31.0,32,-1333.3333333333333,95.89542043238929,115.22828272953015,19.332862297140863,33.33333333333326,579.9858689142272,228.53327285616245,SUPPORTED,HIGH,2.173230802020555,5.587487556315722,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,17.0,18,-1800.0,143.3099830303764,129.15113949376607,-14.158843536610334,33.33333333333337,-424.7653060983095,-177.73418359182773,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.274296836417804,3.924457409197913,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,56.0,57,-500.0,135.00218103429265,148.22402622926535,13.221845194972701,33.33333333333326,396.65535584918194,235.15255742363817,SUPPORTED,HIGH,1.794475538061647,1.7944755380615902,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,38.0,39,-1100.0,140.0997714949098,152.92073853711787,12.820967042208082,33.333333333333485,384.6290112662407,24.18347807046166,SUPPORTED,HIGH,5.100578867465842,6.460848896161593,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,1.0,2,-2333.3333333333335,133.00536248104967,120.83285582696855,-12.172506654081118,33.333333333333336,-365.1751996224336,-213.69348793660419,SUPPORTED,HIGH,3.726188926834425,4.892939130489864,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,4.0,5,-2233.3333333333335,116.68156087396282,128.36677763851762,11.685216764554795,33.333333333333314,350.55650293664405,109.35136473251202,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.8780189559793996,5.16215231749166,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,51.0,52,-666.6666666666665,123.48152649803454,111.85003124926813,-11.631495248766413,33.333333333333485,-348.9448574629908,-1.6993307570158844,SUPPORTED,HIGH,3.204146807826575,6.869806576992801,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,26.0,27,-1500.0,118.65347977354502,107.4721822911252,-11.181297482419822,33.33333333333326,-335.43892447259543,-227.0686810379332,SUPPORTED,HIGH,0.8339566383216663,0.5730711656123475,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
beth_mead_acl,right_hka_angle_2d_deg,54.0,55,-566.6666666666667,121.81069591695311,132.54718906768952,10.736493150736408,33.33333333333326,322.09479452209297,224.50348870249988,SUPPORTED,HIGH,1.7031770434408031,1.549866483878958,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
