case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
ellie_carpenter_acl,projected_shoulder_line_angle_deg,223.0,224,-933.333333333333,149.03448892069747,161.03693703368242,12.00244811298495,33.33333333333303,360.0734433895518,449.29237245484035,LOW_DYNAMIC_CONFIDENCE,LIMITED,11.70352297375453,11.70352297375453,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
ellie_carpenter_acl,projected_shoulder_line_angle_deg,227.0,228,-800.0,171.3964279632239,-178.0256499266245,-349.4220778898484,33.33333333333394,317.33766330454154,182.2475518574923,SUPPORTED,HIGH,2.809772460182785,1.6932312547189383,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:TEMPORAL_OUTLIER,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
ellie_carpenter_acl,projected_shoulder_line_angle_deg,233.0,234,-600.0,177.13174561866998,168.83722580031986,-8.294519818350125,33.33333333333303,-248.83559455050602,-50.22515711289297,SUPPORTED,HIGH,1.904761519089618,4.715586395497411,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
ellie_carpenter_acl,projected_shoulder_line_angle_deg,228.0,229,-766.6666666666661,-178.0256499266245,-169.99457410366668,8.031075822957831,33.33333333333394,240.9322746887306,58.049259096560924,SUPPORTED,HIGH,6.775532278628361,7.963515048043604,"frame:VALID_TARGET | left_shoulder:TEMPORAL_OUTLIER,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
ellie_carpenter_acl,projected_shoulder_line_angle_deg,246.0,247,-166.66666666666788,177.63369000102637,170.46426900996642,-7.169420991059951,33.33333333333212,-215.08262973180638,-54.27125906551761,SUPPORTED,HIGH,0.7078480256213311,3.108628818214953,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,224.0,225,-900.0,61.28296000268256,69.90620032364939,8.62324032096683,33.33333333333303,258.69720962900726,43.474983762479596,SUPPORTED,HIGH,2.047633244674685,2.047633244674685,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,223.0,224,-933.333333333333,67.53890312240046,61.28296000268256,-6.255943119717898,33.33333333333303,-187.67829359153868,27.625014709803626,TEMPORAL_OUTLIER,LIMITED,1.52590837781554,5.889395139784128,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:TEMPORAL_OUTLIER,left_hip:OBSERVED_VALID,right_hip:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,230.0,231,-700.0,79.20811688969422,85.20117814106175,5.993061251367521,33.33333333333303,179.7918375410273,102.0675155270961,SUPPORTED,HIGH,0.978471686353771,2.0153722511638676,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,228.0,229,-766.6666666666661,69.98198679544916,75.56057966956377,5.578592874114605,33.33333333333394,167.3577862234351,117.15952579609223,SUPPORTED,HIGH,1.3426396777347378,0.4873237406904991,"frame:VALID_TARGET | left_shoulder:TEMPORAL_OUTLIER,right_shoulder:OBSERVED_VALID,left_hip:TEMPORAL_OUTLIER,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,248.0,249,-100.0,83.78720577202597,89.21237634333374,5.425170571307774,33.33333333333212,162.75511713923916,121.16912359130741,SUPPORTED,HIGH,0.9706841997330287,0.27758430726751726,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,243.0,244,-266.66666666666697,89.39670680715773,83.99636480899608,-5.40034199816165,33.33333333333303,-162.010259944851,-83.9026003946499,SUPPORTED,HIGH,0.6738662455427402,2.12491540532244,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,249.0,250,-66.66666666666606,89.21237634333374,94.2685823392228,5.056205995889059,33.33333333333394,151.686179876669,157.22064850795363,SUPPORTED,HIGH,0.06149409590314292,0.06149409590312871,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,259.0,260,266.66666666666606,83.14629492276731,86.83647670680244,3.6901817840351328,33.33333333333394,110.70545352105198,75.88758448374745,SUPPORTED,HIGH,0.3868652115256168,0.5545289895941039,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,229.0,230,-733.333333333333,75.56057966956377,79.20811688969422,3.6475372201304594,33.33333333333303,109.42611660391479,134.42904320472203,SUPPORTED,HIGH,0.5597549088207643,0.2955610282238723,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,projected_trunk_axis_angle_deg,257.0,258,200.0,77.83078090216753,81.44197685174902,3.611195949581486,33.33333333333394,108.33587848744261,86.1642164547699,SUPPORTED,HIGH,0.3892741591579991,0.5641647801235905,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
ellie_carpenter_acl,right_elbow_angle_2d_deg,247.0,248,-133.33333333333212,111.40719675981207,60.507431017371424,-50.89976574244064,33.33333333333576,-1526.992972273108,-387.63632364444004,SUPPORTED,HIGH,24.427747689538634,39.53930005699366,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,227.0,228,-800.0,84.95028369973616,132.6617320907,47.71144839096385,33.33333333333394,1431.3434517288897,280.6348612205051,SUPPORTED,HIGH,6.031926155333579,6.031926155333579,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,226.0,227,-833.3333333333339,128.40078020236706,84.95028369973616,-43.4504965026309,33.33333333333303,-1303.514895078939,42.772793178901075,TEMPORAL_OUTLIER,LIMITED,12.330987554026933,38.84287872439526,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,246.0,247,-166.66666666666788,150.3169003402002,111.40719675981207,-38.909703580388125,33.33333333333212,-1167.2911074116862,-872.3308044917007,SUPPORTED,HIGH,7.426008702830927,2.4060013945015584,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,249.0,250,-66.66666666666606,73.17536495015483,104.82676230428876,31.651397354133934,33.33333333333394,949.5419206240008,614.5069220461953,SUPPORTED,HIGH,3.7226110953090483,5.398712670561395,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,245.0,246,-200.0,173.65909770402445,150.3169003402002,-23.342197363824255,33.33333333333394,-700.265920914715,-801.0220436331209,SUPPORTED,HIGH,17.846255468191238,18.561744279095166,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,250.0,251,-33.33333333333212,104.82676230428876,118.23551212668187,13.408749822393105,33.33333333333394,402.2624946717859,675.9022076478931,SUPPORTED,HIGH,3.040441255290119,3.040441255290105,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,248.0,249,-100.0,60.507431017371424,73.17536495015483,12.667933932783406,33.33333333333212,380.038017983516,173.9278860619794,LOW_DYNAMIC_CONFIDENCE,LIMITED,20.455088481506877,20.455088481506877,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,236.0,237,-500.0,125.9728672033354,138.26522531014245,12.292358106807058,33.33333333333394,368.7707432042051,97.68714745899359,SUPPORTED,HIGH,1.5169954174890279,1.5169954174890279,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_elbow_angle_2d_deg,244.0,245,-233.33333333333394,162.8851544841175,173.65909770402445,10.773943219906954,33.33333333333303,323.2182965972116,-294.9796854228235,LOW_DYNAMIC_CONFIDENCE,LIMITED,15.889901745824972,23.148157728061705,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
ellie_carpenter_acl,right_hka_angle_2d_deg,242.0,243,-300.0,168.98458880954337,96.95743570126619,-72.02715310827718,33.33333333333394,-2160.814593248276,-766.7365147896319,LOW_DYNAMIC_CONFIDENCE,LIMITED,13.716367473624729,26.550475050969652,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,248.0,249,-100.0,100.89709774007954,168.77985003977258,67.88275229969304,33.33333333333212,2036.4825689908653,516.8506841542476,TEMPORAL_OUTLIER,LIMITED,19.086461012563987,45.23271736437877,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,227.0,228,-800.0,143.33856584416498,88.20828781284153,-55.13027803132344,33.33333333333394,-1653.9083409396733,-173.68581517681534,TEMPORAL_OUTLIER,LIMITED,12.107271350661307,38.61530138276413,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:LOW_CONFIDENCE",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,247.0,248,-133.33333333333212,70.00395938587936,100.89709774007954,30.89313835420019,33.33333333333576,926.7941506259382,643.7988655069903,SUPPORTED,HIGH,14.406811176814188,12.625084385247973,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,228.0,229,-766.6666666666661,88.20828781284153,117.65923095793171,29.45094314509018,33.33333333333394,883.5282943526894,183.60673545714585,SUPPORTED,HIGH,11.712232024936583,9.230947077581632,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:LOW_CONFIDENCE","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,249.0,250,-66.66666666666606,168.77985003977258,142.92093452589404,-25.858915513878543,33.33333333333394,-775.7674654163422,230.55376896574103,SUPPORTED,HIGH,18.91746628506072,2.145445712025719,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,222.0,223,-966.6666666666661,148.75740498453672,173.51835349412042,24.7609485095837,33.33333333333394,742.8284552874975,698.6888691030881,SUPPORTED,HIGH,0.49043984649350136,0.49043984649347294,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:LOW_CONFIDENCE","frame:VALID_TARGET | right_hip:TEMPORAL_OUTLIER,right_knee:TEMPORAL_OUTLIER,right_ankle:TEMPORAL_OUTLIER",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,221.0,222,-1000.0,126.93909555391373,148.75740498453672,21.81830943062299,33.33333333333394,654.5492829186778,698.6888691030877,SUPPORTED,HIGH,0.4904398464934161,0.9808796929869459,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:LOW_CONFIDENCE",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,234.0,235,-566.666666666667,135.00690086649573,154.8191264585137,19.812225592017967,33.33333333333303,594.3667677605445,177.9723535229831,SUPPORTED,HIGH,9.281827375289168,4.597986432629426,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
ellie_carpenter_acl,right_hka_angle_2d_deg,236.0,237,-500.0,169.6621890494532,151.97594929198775,-17.686239757465444,33.33333333333394,-530.5871927239538,107.93769315059308,SUPPORTED,HIGH,5.70952391499938,11.162645323278042,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
